activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,o3,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/o3/gn/,1979-01-16,2014-12-16,432,0.192,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,pr,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/pr/gn/,1979-01-16,2014-12-16,432,0.073,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,prsn,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/prsn/gn/,1979-01-16,2014-12-16,432,0.0334,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,prw,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/prw/gn/,1979-01-16,2014-12-16,432,0.0669,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,ps,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/ps/gn/,1979-01-16,2014-12-16,432,0.0542,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,psl,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/psl/gn/,1979-01-16,2014-12-16,432,0.0484,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rlds,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rlds/gn/,1979-01-16,2014-12-16,432,0.0622,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rlus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rlus/gn/,1979-01-16,2014-12-16,432,0.0615,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rlut,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rlut/gn/,1979-01-16,2014-12-16,432,0.0617,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rlutcs/gn/,1979-01-16,2014-12-16,432,0.0586,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rsds,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rsds/gn/,1979-01-16,2014-12-16,432,0.0622,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rsdt/gn/,1979-01-16,2014-12-16,432,0.0147,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rsus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rsus/gn/,1979-01-16,2014-12-16,432,0.0651,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rsut,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rsut/gn/,1979-01-16,2014-12-16,432,0.0635,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/rsutcs/gn/,1979-01-16,2014-12-16,432,0.0596,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,ta,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/ta/gn/,1979-01-16,2014-12-16,432,0.905,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,tas,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/tas/gn/,1979-01-16,2014-12-16,432,0.0532,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,tasmax,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/tasmax/gn/,1979-01-16,2014-12-16,432,0.0533,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,tasmin,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/tasmin/gn/,1979-01-16,2014-12-16,432,0.0535,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,tauu,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/tauu/gn/,1979-01-16,2014-12-16,432,0.0737,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,tauv,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/tauv/gn/,1979-01-16,2014-12-16,432,0.0753,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,ts,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/ts/gn/,1979-01-16,2014-12-16,432,0.0543,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,ua,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/ua/gn/,1979-01-16,2014-12-16,432,1.25,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,uas,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/uas/gn/,1979-01-16,2014-12-16,432,0.0732,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,va,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/va/gn/,1979-01-16,2014-12-16,432,1.35,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,vas,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/vas/gn/,1979-01-16,2014-12-16,432,0.0747,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-lwoff,r1i1p1f1,Amon,zg,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-lwoff/r1i1p1f1/Amon/zg/gn/,1979-01-16,2014-12-16,432,0.865,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,ch4,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/ch4/gn/,1979-01-16,2014-12-16,432,0.155,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,clt,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/clt/gn/,1979-01-16,2014-12-16,432,0.0676,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,co2,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/co2/gn/,1979-01-16,2014-12-16,432,0.115,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/evspsbl/gn/,1979-01-16,2014-12-16,432,0.0721,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,hfls,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/hfls/gn/,1979-01-16,2014-12-16,432,0.0722,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,hfss,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/hfss/gn/,1979-01-16,2014-12-16,432,0.073,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,hurs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/hurs/gn/,1979-01-16,2014-12-16,432,0.0633,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,hus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/hus/gn/,1979-01-16,2014-12-16,432,1.08,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,huss,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/huss/gn/,1979-01-16,2014-12-16,432,0.0669,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,o3,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/o3/gn/,1979-01-16,2014-12-16,432,0.191,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,pr,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/pr/gn/,1979-01-16,2014-12-16,432,0.0728,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,prsn,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/prsn/gn/,1979-01-16,2014-12-16,432,0.0379,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,prw,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/prw/gn/,1979-01-16,2014-12-16,432,0.0672,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,ps,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/ps/gn/,1979-01-16,2014-12-16,432,0.0544,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,psl,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/psl/gn/,1979-01-16,2014-12-16,432,0.0484,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rlds,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rlds/gn/,1979-01-16,2014-12-16,432,0.0626,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rlus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rlus/gn/,1979-01-16,2014-12-16,432,0.0611,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rlut,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rlut/gn/,1979-01-16,2014-12-16,432,0.0622,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rlutcs/gn/,1979-01-16,2014-12-16,432,0.0587,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rsds,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rsds/gn/,1979-01-16,2014-12-16,432,0.0622,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rsdt/gn/,1979-01-16,2014-12-16,432,0.0147,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rsus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rsus/gn/,1979-01-16,2014-12-16,432,0.0652,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rsut,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rsut/gn/,1979-01-16,2014-12-16,432,0.0639,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/rsutcs/gn/,1979-01-16,2014-12-16,432,0.0597,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,ta,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/ta/gn/,1979-01-16,2014-12-16,432,0.909,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,tas,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/tas/gn/,1979-01-16,2014-12-16,432,0.053,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,tasmax,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/tasmax/gn/,1979-01-16,2014-12-16,432,0.0532,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,tasmin,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/tasmin/gn/,1979-01-16,2014-12-16,432,0.0533,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,tauu,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/tauu/gn/,1979-01-16,2014-12-16,432,0.0735,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,tauv,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/tauv/gn/,1979-01-16,2014-12-16,432,0.0752,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,ts,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/ts/gn/,1979-01-16,2014-12-16,432,0.0539,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,ua,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/ua/gn/,1979-01-16,2014-12-16,432,1.25,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,uas,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/uas/gn/,1979-01-16,2014-12-16,432,0.0732,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,va,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/va/gn/,1979-01-16,2014-12-16,432,1.35,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,vas,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/vas/gn/,1979-01-16,2014-12-16,432,0.0746,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Amon,zg,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Amon/zg/gn/,1979-01-16,2014-12-16,432,0.867,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,LImon,snw,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/LImon/snw/gn/,1979-01-16,2014-12-16,432,0.0205,2019-10-31,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Lmon,mrro,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Lmon/mrro/gn/,1979-01-16,2014-12-16,432,0.0256,2019-10-31,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Lmon,mrso,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Lmon/mrso/gn/,1979-01-16,2014-12-16,432,0.0255,2019-10-31,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,Lmon,mrsos,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/Lmon/mrsos/gn/,1979-01-16,2014-12-16,432,0.0267,2019-10-31,created,
CFMIP,MRI,MRI-ESM2-0,amip-m4K,r1i1p1f1,fx,areacella,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-m4K/r1i1p1f1/fx/areacella/gn/,NA,NA,NA,1.89e-05,2019-11-04,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,ch4,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/ch4/gn/,1979-01-16,2014-12-16,432,0.157,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,clt,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/clt/gn/,1979-01-16,2014-12-16,432,0.0674,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,co2,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/co2/gn/,1979-01-16,2014-12-16,432,0.115,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/evspsbl/gn/,1979-01-16,2014-12-16,432,0.0722,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,hfls,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/hfls/gn/,1979-01-16,2014-12-16,432,0.0729,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,hfss,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/hfss/gn/,1979-01-16,2014-12-16,432,0.0726,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,hurs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/hurs/gn/,1979-01-16,2014-12-16,432,0.0632,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,hus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/hus/gn/,1979-01-16,2014-12-16,432,1.08,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,huss,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/huss/gn/,1979-01-16,2014-12-16,432,0.0661,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,o3,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/o3/gn/,1979-01-16,2014-12-16,432,0.193,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,pr,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/pr/gn/,1979-01-16,2014-12-16,432,0.0731,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,prsn,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/prsn/gn/,1979-01-16,2014-12-16,432,0.0287,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,prw,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/prw/gn/,1979-01-16,2014-12-16,432,0.0665,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,ps,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/ps/gn/,1979-01-16,2014-12-16,432,0.0541,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,psl,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/psl/gn/,1979-01-16,2014-12-16,432,0.0484,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rlds,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rlds/gn/,1979-01-16,2014-12-16,432,0.0619,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rlus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rlus/gn/,1979-01-16,2014-12-16,432,0.0617,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rlut,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rlut/gn/,1979-01-16,2014-12-16,432,0.0612,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rlutcs/gn/,1979-01-16,2014-12-16,432,0.0582,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rsds,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rsds/gn/,1979-01-16,2014-12-16,432,0.0624,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rsdt/gn/,1979-01-16,2014-12-16,432,0.0147,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rsus,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rsus/gn/,1979-01-16,2014-12-16,432,0.0651,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rsut,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rsut/gn/,1979-01-16,2014-12-16,432,0.0634,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/rsutcs/gn/,1979-01-16,2014-12-16,432,0.0595,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,ta,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/ta/gn/,1979-01-16,2014-12-16,432,0.904,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,tas,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/tas/gn/,1979-01-16,2014-12-16,432,0.053,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,tasmax,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/tasmax/gn/,1979-01-16,2014-12-16,432,0.0532,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,tasmin,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/tasmin/gn/,1979-01-16,2014-12-16,432,0.0533,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,tauu,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/tauu/gn/,1979-01-16,2014-12-16,432,0.0736,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,tauv,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/tauv/gn/,1979-01-16,2014-12-16,432,0.0752,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,ts,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/ts/gn/,1979-01-16,2014-12-16,432,0.0541,2019-11-03,created,
CFMIP,MRI,MRI-ESM2-0,amip-p4K-lwoff,r1i1p1f1,Amon,ua,gn,gs://cmip6/CFMIP/MRI/MRI-ESM2-0/amip-p4K-lwoff/r1i1p1f1/Amon/ua/gn/,1979-01-16,2014-12-16,432,1.24,2019-11-03,created,
